-59.79,-11.14,-82.61
-54.88,-12.58,-77.66
-57.73,-10.75,-78.12
-54.88,-12.58,-77.66
-56.48,-10.32,-74.84
-57.73,-10.75,-78.12
-56.48,-10.32,-74.84
-57.73,-10.75,-78.12
-60.64,-10.83,-78.01
-57.73,-10.75,-78.12
-58.90,-10.43,-73.77
-47.12,-35.73,-63.47
-49.70,-24.81,-62.31
-47.12,-35.73,-63.47
-46.59,-35.36,-60.88
-49.70,-24.81,-62.31
-52.01,-18.58,-63.04
-49.70,-24.81,-62.31
-49.16,-34.48,-59.63
-38.10,-26.83,-60.18
-37.47,-29.45,-57.08
-38.10,-26.83,-60.18
-41.47,-25.78,-61.38
-38.10,-26.83,-60.18
-40.96,-27.37,-58.72
-37.47,-29.45,-57.08
-36.84,-32.36,-53.98
-37.47,-29.45,-57.08
-40.44,-31.00,-56.07
-41.47,-25.78,-61.38
-43.90,-26.25,-61.78
-41.47,-25.78,-61.38
-40.96,-27.37,-58.72
-43.90,-26.25,-61.78
-46.59,-35.36,-60.88
-43.90,-26.25,-61.78
-43.41,-28.26,-59.30
-46.59,-35.36,-60.88
-49.16,-34.48,-59.63
-46.59,-35.36,-60.88
-46.10,-35.84,-58.43
-54.29,-12.35,-74.17
-56.48,-10.32,-74.84
-54.29,-12.35,-74.17
-53.72,-12.57,-71.15
-56.48,-10.32,-74.84
-58.90,-10.43,-73.77
-56.48,-10.32,-74.84
-56.18,-11.74,-71.58
-53.72,-12.57,-71.15
-52.87,-14.95,-68.57
-53.72,-12.57,-71.15
-56.18,-11.74,-71.58
-52.87,-14.95,-68.57
-52.64,-16.53,-65.91
-52.87,-14.95,-68.57
-55.22,-13.79,-68.13
-52.64,-16.53,-65.91
-52.01,-18.58,-63.04
-52.64,-16.53,-65.91
-54.66,-16.41,-64.66
-52.01,-18.58,-63.04
-51.38,-24.60,-60.18
-52.01,-18.58,-63.04
-53.93,-18.48,-61.49
-59.79,-11.14,-82.61
-63.38,-12.13,-81.21
-59.79,-11.14,-82.61
-60.64,-10.83,-78.01
-63.38,-12.13,-81.21
-67.63,-10.34,-81.05
-63.38,-12.13,-81.21
-60.64,-10.83,-78.01
-63.38,-12.13,-81.21
-64.22,-10.70,-77.42
-67.63,-10.34,-81.05
-71.55,-10.65,-78.36
-67.63,-10.34,-81.05
-67.77,-10.41,-76.85
-72.03,-9.80,-83.08
-75.45,-8.66,-86.54
-72.03,-9.80,-83.08
-71.55,-10.65,-78.36
-72.03,-9.80,-83.08
-76.02,-10.90,-80.65
-75.45,-8.66,-86.54
-79.74,-11.05,-84.79
-71.55,-10.65,-78.36
-67.77,-10.41,-76.85
-71.55,-10.65,-78.36
-76.02,-10.90,-80.65
-71.55,-10.65,-78.36
-73.75,-11.29,-74.93
-134.24,-23.05,-340.19
-131.91,-26.61,-347.89
-134.24,-23.05,-340.19
-138.67,-22.78,-344.21
-131.91,-26.61,-347.89
-128.14,-26.77,-352.91
-131.91,-26.61,-347.89
-136.16,-26.62,-348.69
-121.69,-24.81,-357.75
-128.19,-28.54,-361.45
-100.58,-27.56,-400.18
-108.73,-29.15,-395.72
-100.58,-27.56,-400.18
-101.19,-37.36,-411.80
-108.73,-29.15,-395.72
-113.83,-26.70,-387.36
-108.73,-29.15,-395.72
-110.07,-36.26,-406.24
-108.73,-29.15,-395.72
-117.59,-33.89,-398.37
-113.83,-26.70,-387.36
-120.65,-25.54,-378.93
-113.83,-26.70,-387.36
-117.59,-33.89,-398.37
-120.65,-25.54,-378.93
-127.57,-26.13,-371.79
-120.65,-25.54,-378.93
-124.57,-27.74,-389.09
-121.13,-26.73,-367.14
-128.19,-28.54,-361.45
-121.13,-26.73,-367.14
-127.57,-26.13,-371.79
-128.19,-28.54,-361.45
-128.14,-26.77,-352.91
-128.19,-28.54,-361.45
-135.51,-26.38,-356.65
-128.19,-28.54,-361.45
-135.13,-25.06,-367.57
-127.57,-26.13,-371.79
-132.99,-29.04,-380.86
-127.57,-26.13,-371.79
-135.13,-25.06,-367.57
-101.19,-37.36,-411.80
-94.65,-40.94,-418.22
-101.19,-37.36,-411.80
-110.07,-36.26,-406.24
-101.19,-37.36,-411.80
-109.21,-42.42,-416.67
-128.14,-26.77,-352.91
-135.51,-26.38,-356.65
61.34,-21.28,-407.86
68.27,-18.80,-402.35
61.34,-21.28,-407.86
62.15,-20.78,-418.06
68.27,-18.80,-402.35
75.95,-14.90,-405.64
68.27,-18.80,-402.35
69.20,-19.20,-412.35
75.95,-14.90,-405.64
83.64,4.67,-409.23
75.95,-14.90,-405.64
76.87,-15.00,-415.47
54.17,-22.38,-413.94
62.15,-20.78,-418.06
54.17,-22.38,-413.94
46.61,-22.67,-418.52
62.15,-20.78,-418.06
69.20,-19.20,-412.35
62.15,-20.78,-418.06
69.98,-18.42,-422.37
82.61,5.10,-399.61
83.64,4.67,-409.23
83.64,4.67,-409.23
84.55,4.79,-418.89
-2.72,-30.30,-416.57
6.48,-28.30,-415.41
6.48,-28.30,-415.41
15.07,-27.10,-414.73
15.07,-27.10,-414.73
22.54,-26.38,-418.00
22.54,-26.38,-418.00
30.88,-24.67,-421.56
-69.89,-41.63,-420.46
-73.14,-40.56,-413.92
-73.14,-40.56,-413.92
-80.42,-41.10,-418.70
-94.65,-40.94,-418.22
-102.07,-42.59,-422.88
-151.68,-32.61,-241.29
-152.55,-35.05,-234.45
-151.68,-32.61,-241.29
-151.01,-30.51,-248.69
-151.68,-32.61,-241.29
-156.20,-30.71,-244.01
-152.55,-35.05,-234.45
-153.38,-37.41,-227.63
-152.55,-35.05,-234.45
-157.16,-33.81,-237.51
-153.38,-37.41,-227.63
-153.32,-40.83,-220.84
-153.38,-37.41,-227.63
-158.02,-33.78,-230.84
-151.01,-30.51,-248.69
-156.02,-27.93,-250.06
-153.32,-40.83,-220.84
-152.86,-42.38,-214.66
-153.32,-40.83,-220.84
-158.97,-35.30,-223.48
-152.86,-42.38,-214.66
-156.31,-40.73,-209.73
-152.86,-42.38,-214.66
-158.08,-37.56,-216.32
-156.31,-40.73,-209.73
-159.68,-38.06,-204.13
-156.31,-40.73,-209.73
-158.08,-37.56,-216.32
-156.31,-40.73,-209.73
-161.90,-34.00,-210.23
-159.68,-38.06,-204.13
-162.42,-20.86,-198.36
-159.68,-38.06,-204.13
-161.90,-34.00,-210.23
-159.68,-38.06,-204.13
-165.55,-29.99,-204.41
-162.42,-20.86,-198.36
-167.24,-27.10,-196.89
-162.42,-20.86,-198.36
-165.55,-29.99,-204.41
-150.06,-36.32,-274.25
-152.13,-30.44,-268.22
-150.06,-36.32,-274.25
-153.29,-35.48,-279.20
-150.06,-36.32,-274.25
-155.62,-34.69,-273.62
-152.13,-30.44,-268.22
-153.45,-27.10,-261.93
-152.13,-30.44,-268.22
-157.19,-30.79,-267.53
-153.45,-27.10,-261.93
-154.52,-26.55,-255.61
-153.45,-27.10,-261.93
-158.42,-25.44,-261.37
-154.52,-26.55,-255.61
-156.02,-27.93,-250.06
-154.52,-26.55,-255.61
-159.52,-24.95,-255.18
-156.02,-27.93,-250.06
-156.20,-30.71,-244.01
-156.02,-27.93,-250.06
-160.50,-26.08,-248.78
-153.29,-35.48,-279.20
-156.23,-33.09,-283.91
-153.29,-35.48,-279.20
-155.62,-34.69,-273.62
-161.60,-27.51,-186.29
-164.44,-29.25,-191.57
-161.60,-27.51,-186.29
-164.49,-21.99,-181.81
-164.44,-29.25,-191.57
-167.24,-27.10,-196.89
-164.44,-29.25,-191.57
-168.12,-21.35,-186.26
-167.24,-27.10,-196.89
-170.00,-25.26,-202.23
-167.24,-27.10,-196.89
-170.62,-21.47,-191.29
-156.23,-33.09,-283.91
-158.14,-27.24,-289.77
-156.23,-33.09,-283.91
-159.32,-33.78,-278.35
-156.23,-33.09,-283.91
-161.39,-29.53,-285.19
-156.68,-18.60,-174.25
-161.33,-19.04,-177.09
-156.68,-18.60,-174.25
-159.76,-15.77,-170.26
-161.33,-19.04,-177.09
-164.49,-21.99,-181.81
-161.33,-19.04,-177.09
-163.52,-14.70,-172.22
-164.49,-21.99,-181.81
-168.12,-21.35,-186.26
-164.49,-21.99,-181.81
-166.70,-15.82,-176.19
-159.76,-15.77,-170.26
-162.85,-13.81,-166.28
-159.76,-15.77,-170.26
-163.52,-14.70,-172.22
-152.30,-20.84,-303.36
-156.50,-20.44,-299.43
-152.30,-20.84,-303.36
-153.52,-19.20,-309.05
-156.50,-20.44,-299.43
-160.26,-20.90,-294.95
-156.50,-20.44,-299.43
-158.01,-19.16,-304.94
-158.14,-27.24,-289.77
-160.26,-20.90,-294.95
-158.14,-27.24,-289.77
-161.39,-29.53,-285.19
-160.26,-20.90,-294.95
-162.17,-19.33,-300.41
-160.26,-20.90,-294.95
-163.57,-21.49,-290.12
-154.45,-6.63,-142.94
-161.95,-8.48,-146.16
-154.45,-6.63,-142.94
-152.96,-9.94,-134.36
-154.45,-6.63,-142.94
-159.93,-10.12,-137.05
-161.95,-8.48,-146.16
-169.65,-11.92,-149.59
-161.95,-8.48,-146.16
-166.94,-10.86,-139.91
-162.17,-12.13,-159.31
-162.85,-13.81,-166.28
-162.17,-12.13,-159.31
-165.92,-11.15,-154.45
-162.17,-12.13,-159.31
-167.76,-12.28,-161.92
-162.85,-13.81,-166.28
-166.59,-13.21,-169.49
-162.85,-13.81,-166.28
-167.76,-12.28,-161.92
-165.92,-11.15,-154.45
-169.65,-11.92,-149.59
-165.92,-11.15,-154.45
-167.76,-12.28,-161.92
-169.65,-11.92,-149.59
-173.80,-13.35,-144.23
-169.65,-11.92,-149.59
-172.67,-12.84,-157.55
-145.44,-20.33,-324.28
-145.95,-21.30,-331.64
-145.44,-20.33,-324.28
-151.15,-19.91,-326.76
-145.95,-21.30,-331.64
-145.42,-21.15,-338.27
-145.95,-21.30,-331.64
-150.86,-18.87,-334.62
-140.32,-21.38,-336.54
-145.42,-21.15,-338.27
-140.32,-21.38,-336.54
-138.67,-22.78,-344.21
-145.42,-21.15,-338.27
-150.86,-18.87,-334.62
-145.42,-21.15,-338.27
-142.32,-22.34,-343.63
-145.42,-21.15,-338.27
-147.74,-22.01,-343.01
-150.13,-19.71,-319.65
-151.15,-19.91,-326.76
-150.13,-19.71,-319.65
-154.88,-19.03,-315.19
-151.15,-19.91,-326.76
-150.86,-18.87,-334.62
-151.15,-19.91,-326.76
-156.24,-19.75,-321.91
-151.15,-19.91,-326.76
-156.67,-18.99,-330.10
-138.67,-22.78,-344.21
-136.16,-26.62,-348.69
-138.67,-22.78,-344.21
-142.32,-22.34,-343.63
-138.67,-22.78,-344.21
-143.58,-26.67,-351.93
-153.52,-19.20,-309.05
-154.88,-19.03,-315.19
-153.52,-19.20,-309.05
-158.01,-19.16,-304.94
-154.88,-19.03,-315.19
-156.24,-19.75,-321.91
-154.88,-19.03,-315.19
-159.63,-17.89,-310.80
-126.15,-19.26,-125.03
-132.64,-20.21,-127.28
-126.15,-19.26,-125.03
-125.65,-14.15,-117.70
-132.64,-20.21,-127.28
-139.30,-20.85,-129.50
-132.64,-20.21,-127.28
-131.88,-17.84,-119.84
-139.30,-20.85,-129.50
-146.09,-17.40,-131.84
-139.30,-20.85,-129.50
-138.27,-16.38,-121.87
-146.09,-17.40,-131.84
-152.96,-9.94,-134.36
-146.09,-17.40,-131.84
-144.75,-12.08,-123.93
-146.09,-17.40,-131.84
-151.23,-15.15,-126.16
-152.96,-9.94,-134.36
-159.93,-10.12,-137.05
-152.96,-9.94,-134.36
-157.78,-14.50,-128.58
-125.65,-14.15,-117.70
-129.83,-16.10,-112.25
-125.65,-14.15,-117.70
-131.88,-17.84,-119.84
-107.11,-9.78,-102.31
-112.37,-6.75,-105.23
-107.11,-9.78,-102.31
-102.39,-11.10,-98.71
-107.11,-9.78,-102.31
-111.07,-8.93,-97.85
-112.37,-6.75,-105.23
-117.99,-6.47,-107.78
-112.37,-6.75,-105.23
-116.44,-6.38,-100.49
-102.39,-11.10,-98.71
-97.91,-11.10,-94.87
-102.39,-11.10,-98.71
-106.10,-9.79,-94.65
-117.99,-6.47,-107.78
-123.81,-12.57,-110.13
-117.99,-6.47,-107.78
-122.09,-9.05,-102.79
-123.81,-12.57,-110.13
-129.83,-16.10,-112.25
-123.81,-12.57,-110.13
-127.90,-13.03,-104.88
-97.91,-11.10,-94.87
-93.40,-22.46,-91.32
-97.91,-11.10,-94.87
-101.44,-12.37,-91.09
-129.83,-16.10,-112.25
-135.99,-13.70,-114.18
-129.83,-16.10,-112.25
-133.84,-7.75,-106.78
-86.17,-12.23,-92.95
-83.21,-11.38,-88.73
-86.17,-12.23,-92.95
-88.71,-11.07,-88.75
-83.21,-11.38,-88.73
-79.74,-11.05,-84.79
-83.21,-11.38,-88.73
-85.46,-12.20,-84.13
-93.40,-22.46,-91.32
-88.71,-11.07,-88.75
-93.40,-22.46,-91.32
-96.83,-13.33,-87.58
-88.71,-11.07,-88.75
-85.46,-12.20,-84.13
-88.71,-11.07,-88.75
-91.83,-13.55,-84.20
-79.74,-11.05,-84.79
-76.02,-10.90,-80.65
-79.74,-11.05,-84.79
-81.61,-12.75,-80.39
103.61,-7.10,-48.92
99.93,-17.71,-45.97
103.61,-7.10,-48.92
108.10,4.19,-47.79
103.61,-7.10,-48.92
104.52,-7.85,-43.49
99.93,-17.71,-45.97
96.07,-17.83,-43.66
99.93,-17.71,-45.97
100.61,-15.73,-40.53
108.10,4.19,-47.79
108.94,3.87,-42.39
96.07,-17.83,-43.66
92.07,-17.79,-41.67
96.07,-17.83,-43.66
96.52,-16.20,-38.19
92.07,-17.79,-41.67
88.01,-17.43,-39.76
92.07,-17.79,-41.67
92.32,-16.57,-36.15
88.01,-17.43,-39.76
83.72,-16.05,-38.30
88.01,-17.43,-39.76
87.98,-15.46,-34.26
83.72,-16.05,-38.30
83.60,-15.07,-32.76
66.77,-15.04,-28.97
71.09,-14.79,-28.81
66.77,-15.04,-28.97
65.05,-16.62,-24.27
71.09,-14.79,-28.81
74.87,-13.76,-30.14
71.09,-14.79,-28.81
69.89,-14.58,-23.79
74.87,-13.76,-30.14
79.15,-14.94,-31.73
74.87,-13.76,-30.14
74.96,-13.99,-23.65
74.87,-13.76,-30.14
78.42,-15.52,-26.62
79.15,-14.94,-31.73
83.60,-15.07,-32.76
79.15,-14.94,-31.73
78.42,-15.52,-26.62
83.60,-15.07,-32.76
87.98,-15.46,-34.26
83.60,-15.07,-32.76
82.76,-16.12,-27.27
-36.84,-32.36,-53.98
-36.20,-33.51,-50.89
-36.84,-32.36,-53.98
-39.93,-32.61,-53.41
-36.20,-33.51,-50.89
-35.57,-32.79,-47.79
-36.20,-33.51,-50.89
-39.42,-32.54,-50.76
-35.57,-32.79,-47.79
-34.93,-32.53,-44.69
-35.57,-32.79,-47.79
-38.91,-31.35,-48.10
-34.93,-32.53,-44.69
-34.30,-32.58,-41.60
-34.93,-32.53,-44.69
-38.40,-33.14,-45.44
-30.96,-32.40,-39.74
-33.67,-32.67,-38.50
-30.96,-32.40,-39.74
-30.20,-31.11,-36.01
-34.30,-32.58,-41.60
-33.67,-32.67,-38.50
-34.30,-32.58,-41.60
-37.89,-32.22,-42.79
-34.30,-32.58,-41.60
-37.38,-32.91,-40.13
-33.67,-32.67,-38.50
-33.03,-30.08,-35.40
-33.67,-32.67,-38.50
-36.87,-30.93,-37.48
-30.20,-31.11,-36.01
-29.44,-28.03,-32.28
-30.20,-31.11,-36.01
-33.03,-30.08,-35.40
-16.64,-31.65,-33.58
-19.36,-31.48,-33.63
-16.64,-31.65,-33.58
-15.96,-31.03,-30.74
-19.36,-31.48,-33.63
-22.72,-31.20,-33.22
-19.36,-31.48,-33.63
-18.56,-30.39,-30.36
-22.72,-31.20,-33.22
-26.08,-29.78,-32.75
-22.72,-31.20,-33.22
-21.94,-28.74,-29.87
-26.08,-29.78,-32.75
-29.44,-28.03,-32.28
-26.08,-29.78,-32.75
-25.34,-25.82,-29.38
-29.44,-28.03,-32.28
-32.40,-28.02,-32.31
-29.44,-28.03,-32.28
-28.69,-24.83,-28.55
-10.26,-32.10,-31.86
-13.19,-31.75,-31.03
-10.26,-32.10,-31.86
-9.64,-32.29,-28.99
-13.19,-31.75,-31.03
-15.96,-31.03,-30.74
-13.19,-31.75,-31.03
-12.54,-31.47,-28.17
-15.96,-31.03,-30.74
-18.56,-30.39,-30.36
-15.96,-31.03,-30.74
-15.28,-30.29,-27.90
0.73,-31.44,-18.96
-1.58,-26.33,-17.01
0.73,-31.44,-18.96
3.13,-30.60,-16.67
-2.18,-30.16,-20.02
-1.58,-26.33,-17.01
-2.18,-30.16,-20.02
-4.22,-25.48,-18.15
-1.58,-26.33,-17.01
0.19,-8.08,-14.37
-1.58,-26.33,-17.01
-3.54,-8.99,-15.12
-6.73,-32.72,-29.81
-6.12,-31.16,-26.93
-6.73,-32.72,-29.81
-9.64,-32.29,-28.99
-6.12,-31.16,-26.93
-5.51,-31.11,-24.06
-6.12,-31.16,-26.93
-9.01,-31.97,-26.12
-5.51,-31.11,-24.06
-4.90,-29.66,-21.18
-5.51,-31.11,-24.06
-8.38,-30.81,-23.25
-4.90,-29.66,-21.18
-4.22,-25.48,-18.15
-4.90,-29.66,-21.18
-7.75,-19.70,-20.37
-4.22,-25.48,-18.15
-3.54,-8.99,-15.12
-4.22,-25.48,-18.15
-7.06,-14.33,-17.27
-9.64,-32.29,-28.99
-12.54,-31.47,-28.17
-9.64,-32.29,-28.99
-9.01,-31.97,-26.12
23.23,-21.55,-14.83
26.97,-19.71,-13.91
23.23,-21.55,-14.83
20.32,-26.68,-12.16
26.97,-19.71,-13.91
31.11,-19.73,-12.91
26.97,-19.71,-13.91
24.28,-26.04,-10.24
31.11,-19.73,-12.91
35.52,-24.06,-12.51
31.11,-19.73,-12.91
28.73,-21.33,-8.47
9.63,-23.16,-17.63
6.23,-27.43,-19.02
9.63,-23.16,-17.63
9.72,-28.56,-13.47
6.23,-27.43,-19.02
6.31,-29.33,-15.19
16.67,-18.42,-14.18
16.83,-21.91,-9.53
16.67,-18.42,-14.18
20.32,-26.68,-12.16
13.23,-29.57,-11.60
9.72,-28.56,-13.47
13.23,-29.57,-11.60
16.83,-21.91,-9.53
13.23,-29.57,-11.60
10.36,-25.94,-8.74
9.72,-28.56,-13.47
6.31,-29.33,-15.19
9.72,-28.56,-13.47
6.85,-25.12,-10.72
16.83,-21.91,-9.53
20.54,-16.41,-7.37
16.83,-21.91,-9.53
13.95,-27.25,-6.61
20.32,-26.68,-12.16
24.28,-26.04,-10.24
20.32,-26.68,-12.16
20.54,-16.41,-7.37
35.52,-24.06,-12.51
40.04,-14.18,-12.18
35.52,-24.06,-12.51
33.55,-19.67,-8.06
3.13,-30.60,-16.67
6.31,-29.33,-15.19
3.13,-30.60,-16.67
0.19,-8.08,-14.37
3.13,-30.60,-16.67
3.45,-5.71,-12.56
6.31,-29.33,-15.19
3.45,-5.71,-12.56
44.24,-10.61,-21.28
48.86,-14.17,-20.96
44.24,-10.61,-21.28
42.02,-8.97,-16.72
48.86,-14.17,-20.96
53.54,-18.69,-20.55
48.86,-14.17,-20.96
46.65,-11.55,-16.37
53.54,-18.69,-20.55
58.28,-19.21,-20.05
53.54,-18.69,-20.55
51.35,-13.44,-15.91
42.02,-8.97,-16.72
40.04,-14.18,-12.18
42.02,-8.97,-16.72
46.65,-11.55,-16.37
60.27,-18.14,-24.72
58.28,-19.21,-20.05
60.27,-18.14,-24.72
65.05,-16.62,-24.27
58.28,-19.21,-20.05
56.12,-18.25,-15.36
58.28,-19.21,-20.05
63.08,-18.69,-19.51
65.05,-16.62,-24.27
69.89,-14.58,-23.79
65.05,-16.62,-24.27
63.08,-18.69,-19.51
40.04,-14.18,-12.18
38.12,-20.23,-7.65
40.04,-14.18,-12.18
44.66,-8.75,-11.78
-60.64,-10.83,-78.01
-61.97,-10.26,-73.99
-60.64,-10.83,-78.01
-64.22,-10.70,-77.42
-58.90,-10.43,-73.77
-61.97,-10.26,-73.99
-58.90,-10.43,-73.77
-56.18,-11.74,-71.58
-58.90,-10.43,-73.77
-60.68,-11.03,-70.73
-61.97,-10.26,-73.99
-65.46,-11.12,-73.30
-61.97,-10.26,-73.99
-60.68,-11.03,-70.73
-49.16,-34.48,-59.63
-51.38,-24.60,-60.18
-49.16,-34.48,-59.63
-48.66,-29.41,-57.24
-51.38,-24.60,-60.18
-53.19,-27.31,-58.45
-51.38,-24.60,-60.18
-50.73,-28.27,-57.38
-40.96,-27.37,-58.72
-40.44,-31.00,-56.07
-40.96,-27.37,-58.72
-43.41,-28.26,-59.30
-40.44,-31.00,-56.07
-39.93,-32.61,-53.41
-40.44,-31.00,-56.07
-42.91,-29.77,-56.83
-39.93,-32.61,-53.41
-39.42,-32.54,-50.76
-39.93,-32.61,-53.41
-42.42,-30.69,-54.35
-43.41,-28.26,-59.30
-46.10,-35.84,-58.43
-43.41,-28.26,-59.30
-42.91,-29.77,-56.83
-46.10,-35.84,-58.43
-48.66,-29.41,-57.24
-46.10,-35.84,-58.43
-45.61,-35.97,-55.98
-48.66,-29.41,-57.24
-50.73,-28.27,-57.38
-48.66,-29.41,-57.24
-48.17,-33.90,-54.84
-56.18,-11.74,-71.58
-55.22,-13.79,-68.13
-56.18,-11.74,-71.58
-58.18,-12.91,-69.49
-55.22,-13.79,-68.13
-54.66,-16.41,-64.66
-55.22,-13.79,-68.13
-57.44,-15.10,-66.00
-54.66,-16.41,-64.66
-53.93,-18.48,-61.49
-54.66,-16.41,-64.66
-57.44,-15.10,-66.00
-54.66,-16.41,-64.66
-56.62,-16.93,-62.51
-53.93,-18.48,-61.49
-53.19,-27.31,-58.45
-53.93,-18.48,-61.49
-56.62,-16.93,-62.51
-53.93,-18.48,-61.49
-55.76,-19.68,-59.15
-53.19,-27.31,-58.45
-52.43,-29.60,-55.48
-53.19,-27.31,-58.45
-55.76,-19.68,-59.15
-53.19,-27.31,-58.45
-54.90,-29.09,-55.86
-64.22,-10.70,-77.42
-67.77,-10.41,-76.85
-64.22,-10.70,-77.42
-65.46,-11.12,-73.30
-67.77,-10.41,-76.85
-69.58,-11.76,-73.53
-67.77,-10.41,-76.85
-65.46,-11.12,-73.30
-76.02,-10.90,-80.65
-78.14,-12.39,-76.46
-73.75,-11.29,-74.93
-78.14,-12.39,-76.46
-73.75,-11.29,-74.93
-69.58,-11.76,-73.53
-73.75,-11.29,-74.93
-76.01,-12.45,-70.98
-78.14,-12.39,-76.46
-81.61,-12.75,-80.39
-78.14,-12.39,-76.46
-80.44,-12.14,-73.08
-69.58,-11.76,-73.53
-65.46,-11.12,-73.30
-69.58,-11.76,-73.53
-71.47,-12.29,-69.81
-136.16,-26.62,-348.69
-135.51,-26.38,-356.65
-136.16,-26.62,-348.69
-143.58,-26.67,-351.93
-135.51,-26.38,-356.65
-135.13,-25.06,-367.57
-135.51,-26.38,-356.65
-143.58,-26.67,-351.93
-135.51,-26.38,-356.65
-143.49,-24.33,-362.53
-110.07,-36.26,-406.24
-117.59,-33.89,-398.37
-110.07,-36.26,-406.24
-109.21,-42.42,-416.67
-110.07,-36.26,-406.24
-120.76,-35.45,-412.15
-117.59,-33.89,-398.37
-124.57,-27.74,-389.09
-117.59,-33.89,-398.37
-126.72,-29.86,-401.34
-124.57,-27.74,-389.09
-132.99,-29.04,-380.86
-124.57,-27.74,-389.09
-126.72,-29.86,-401.34
-132.99,-29.04,-380.86
-141.56,-29.36,-373.96
-132.99,-29.04,-380.86
-135.28,-35.37,-394.10
-135.13,-25.06,-367.57
-141.56,-29.36,-373.96
-141.56,-29.36,-373.96
-143.49,-24.33,-362.53
-141.56,-29.36,-373.96
-145.90,-35.02,-385.52
-141.56,-29.36,-373.96
-150.55,-29.90,-370.81
-109.21,-42.42,-416.67
-102.07,-42.59,-422.88
-109.21,-42.42,-416.67
-115.99,-35.28,-422.22
69.20,-19.20,-412.35
76.87,-15.00,-415.47
69.20,-19.20,-412.35
69.98,-18.42,-422.37
76.87,-15.00,-415.47
84.55,4.79,-418.89
-156.20,-30.71,-244.01
-157.16,-33.81,-237.51
-156.20,-30.71,-244.01
-161.35,-28.56,-242.40
-157.16,-33.81,-237.51
-158.02,-33.78,-230.84
-157.16,-33.81,-237.51
-162.29,-29.65,-235.98
-158.02,-33.78,-230.84
-158.97,-35.30,-223.48
-158.02,-33.78,-230.84
-163.04,-31.23,-229.44
-158.97,-35.30,-223.48
-158.08,-37.56,-216.32
-158.97,-35.30,-223.48
-164.49,-31.57,-223.05
-158.08,-37.56,-216.32
-163.18,-32.64,-216.74
-161.90,-34.00,-210.23
-163.18,-32.64,-216.74
-161.90,-34.00,-210.23
-167.20,-28.69,-211.19
-163.18,-32.64,-216.74
-164.49,-31.57,-223.05
-163.18,-32.64,-216.74
-168.35,-28.99,-217.41
-165.55,-29.99,-204.41
-167.20,-28.69,-211.19
-165.55,-29.99,-204.41
-170.00,-25.26,-202.23
-167.20,-28.69,-211.19
-168.35,-28.99,-217.41
-167.20,-28.69,-211.19
-171.46,-26.80,-208.22
-170.00,-25.26,-202.23
-175.43,-19.53,-196.10
-170.00,-25.26,-202.23
-171.46,-26.80,-208.22
-170.00,-25.26,-202.23
-175.53,-22.71,-203.80
-155.62,-34.69,-273.62
-157.19,-30.79,-267.53
-155.62,-34.69,-273.62
-159.32,-33.78,-278.35
-155.62,-34.69,-273.62
-160.91,-33.25,-271.93
-157.19,-30.79,-267.53
-158.42,-25.44,-261.37
-157.19,-30.79,-267.53
-160.91,-33.25,-271.93
-157.19,-30.79,-267.53
-162.29,-25.09,-265.93
-158.42,-25.44,-261.37
-159.52,-24.95,-255.18
-158.42,-25.44,-261.37
-163.42,-22.97,-259.88
-159.52,-24.95,-255.18
-160.50,-26.08,-248.78
-159.52,-24.95,-255.18
-164.41,-22.79,-253.74
-160.50,-26.08,-248.78
-161.35,-28.56,-242.40
-160.50,-26.08,-248.78
-165.37,-23.88,-247.55
-161.35,-28.56,-242.40
-162.29,-29.65,-235.98
-161.35,-28.56,-242.40
-166.30,-27.33,-241.32
-159.32,-33.78,-278.35
-163.61,-30.26,-279.96
-159.32,-33.78,-278.35
-160.91,-33.25,-271.93
-168.12,-21.35,-186.26
-170.62,-21.47,-191.29
-168.12,-21.35,-186.26
-170.81,-16.82,-180.41
-170.62,-21.47,-191.29
-175.43,-19.53,-196.10
-170.62,-21.47,-191.29
-175.37,-17.52,-186.75
-175.43,-19.53,-196.10
-175.53,-22.71,-203.80
-175.43,-19.53,-196.10
-180.86,-13.34,-189.98
-175.43,-19.53,-196.10
-180.32,-17.10,-201.01
-161.39,-29.53,-285.19
-163.61,-30.26,-279.96
-161.39,-29.53,-285.19
-163.57,-21.49,-290.12
-161.39,-29.53,-285.19
-166.39,-23.21,-284.82
-163.61,-30.26,-279.96
-165.06,-30.27,-274.24
-163.61,-30.26,-279.96
-166.39,-23.21,-284.82
-163.61,-30.26,-279.96
-168.43,-25.30,-279.07
-163.52,-14.70,-172.22
-166.70,-15.82,-176.19
-163.52,-14.70,-172.22
-166.59,-13.21,-169.49
-166.70,-15.82,-176.19
-170.81,-16.82,-180.41
-166.70,-15.82,-176.19
-170.34,-13.45,-172.71
-170.81,-16.82,-180.41
-175.37,-17.52,-186.75
-170.81,-16.82,-180.41
-174.25,-13.20,-175.65
-170.81,-16.82,-180.41
-176.06,-13.99,-181.21
-166.59,-13.21,-169.49
-171.53,-10.34,-164.96
-166.59,-13.21,-169.49
-170.34,-13.45,-172.71
-158.01,-19.16,-304.94
-162.17,-19.33,-300.41
-158.01,-19.16,-304.94
-159.63,-17.89,-310.80
-162.17,-19.33,-300.41
-165.86,-19.11,-295.42
-162.17,-19.33,-300.41
-164.13,-17.59,-306.12
-163.57,-21.49,-290.12
-165.86,-19.11,-295.42
